-2.048554929239852,2.4964365475533334
-2.0484219116367277,3.0870058347610034
-2.048414833212857,2.4110308308837056
-2.0484019501706534,3.0020422629454857
-2.048314226417071,2.325430615169485
-2.048249705575203,2.239680006620096
-2.048211393702945,2.153810298087942
-2.048187799508156,2.067843576275565
-2.0481684353207883,1.9817957641367583
-2.048144548574929,1.8956787704318183
-2.048109218408249,1.8095017494063164
-2.048057533924763,1.7232719198061053
-2.047986786411113,1.6369952879714602
-2.047896488839671,1.5506773476280016
-2.047788407677295,1.464323712995533
-2.0476672277297348,1.3779410103613439
-2.0475412994895157,1.2915385332099678
-2.047432540786113,-0.08874213108214021
-2.0474220643997603,1.2051305846975144
-2.047319877135415,1.1187382761072504
-2.047235729365507,1.0323879030432204
-2.0471543483455807,0.9461037532447016
-2.04704853681023,0.8598995100895592
-2.0468912701281803,0.7737769880023182
-2.046661206380369,0.6877339506845065
-2.0463363113472157,0.6017729650573448
-2.045884130327891,0.5158974566901143
-2.045314958744744,-0.002827716960765867
-2.0452704524617378,0.4300799627588507
-2.0444877330883298,0.3442357183756822
-2.0435847770670414,0.2582177367411625
-2.0429942077298207,0.08434732132704374
-2.042759428195788,0.171772273598255
-2.04150624261216,-0.3240837639855914
-2.033695455732417,-0.27336497505798835
-2.0328309669252134,3.2160262121563195
-2.025833763520291,3.1308617011107893
-2.025203090303064,-0.1363828059127037
-2.023981456423554,2.792784741547443
-2.023922476178223,2.8764871922779545
-2.0239049624306165,2.708608169478312
-2.023796490147404,2.6239908337975524
-2.023677344164751,2.9601579104854623
-2.023674298719271,2.539003100340516
-2.023656008256741,3.0447361200895067
-2.023557025245851,2.45372575940204
-2.023461867932106,2.368226442889096
-2.0233951473235336,2.282555293230644
-2.023353165334164,2.1967483721840866
-2.0233275470737886,2.1108315359451804
-2.0233090842852204,2.024823565766545
-2.023289473901472,1.9387385279238138
-2.023261801178696,1.8525873130889847
-2.0232207564657547,1.7663785859063326
-2.0231628616632262,1.6801195093477141
-2.0230865942857514,1.5938164237143362
-2.0229923722812666,1.5074754819336087
-2.0228828113333095,1.4211033194301521
-2.022763370070734,1.334708154828071
-2.0226424756628596,1.2483014959434042
-2.0225296053917026,1.1618999546814448
-2.0224298582757134,1.0755254281234277
-2.0223368848102763,0.989201346827904
-2.0222312186194857,0.9029455473485151
-2.0220878880262045,0.8167657747706598
-2.021884260260261,0.7306624925419742
-2.021694351870936,-0.04634010673061742
-2.021599525749729,0.6446352914005063
-2.021208534092888,0.5586828423652757
-2.02068393944216,0.47278542861005246
-2.0206201940491186,-0.22250994424154302
-2.020014238733364,0.3868835806692734
-2.0193554837203975,0.040350540431771505
-2.019231797743449,0.30086690406686845
-2.018464003833134,0.21454750792135993
-2.0182266853875057,0.12756365814758158
-2.004784665608806,3.1745682271565285
-2.0039237285008262,-0.3574371120106039
-2.0005468468656704,-0.17622843995507942
-1.9999906648527381,3.088145924342241
-1.9991657678038115,-0.09125422044317463
-1.9988237232043249,3.0025351769114033
-1.9988085676304066,2.7507281163236987
-1.9987935487188118,2.6663260724250124
-1.99877056000419,2.8346396521255586
-1.9987429266338677,2.581507483624424
-1.9987006795835731,2.9183206410344877
-1.9986680949769338,2.496365804453536
-1.9985916238521715,2.410976048203681
-1.998530095626573,2.325392707129849
-1.9984879277682912,2.239656059552478
-1.9984614373150236,2.1537955580817623
-1.9984436800502956,2.067832905158013
-1.9984273234106935,1.9817844299933718
-1.9984057977938905,1.8956628016514252
-1.9983737044074934,1.8094781450981767
-1.998327088472386,1.72323881396565
-1.9982636375859901,1.636952051802408
-1.9981827350867671,1.5506246195511386
-1.998085515554499,1.4642633963445626
-1.9979752685944543,1.37787615107229
-1.9978578106723706,1.2914727466914064
-1.9977408120101863,1.2050666442051952
-1.9977346448709858,-0.3089535059887731
-1.9976306645063318,1.118675816215956
-1.997526872803782,1.0323212937147437
-1.9974176754075963,0.9460223638173016
-1.997282616128068,0.8597912047635465
-1.9970996693794143,0.7736319932122444
-1.9968485207823699,0.6875444807231125
-1.9965080977367056,0.6015254872244257
-1.9960563056439304,0.515559879870415
-1.9958791786814607,-0.003280292090823978
-1.995480325140158,0.42960512664388356
-1.994798852941689,0.34357907095339163
-1.994100312394404,0.25734472281516746
-1.994052848984857,0.08365157416161301
-1.9936702350330269,0.1706671232427455
-1.9880449005470646,-0.2598350032701814
-1.9826067871901547,3.217626122807125
-1.9776806426367366,3.131840524846721
-1.9747126845406122,3.0454405139591536
-1.97456736080288,-0.1325733381209692
-1.973773881953405,2.960493764834516
-1.973749502412802,2.6239570115324256
-1.9737383113770988,2.53895305955229
-1.9737068775117075,2.7086043265501187
-1.973696415272137,2.4536782442931178
-1.9736500978603764,2.3681898243607002
-1.973615167906189,2.7927860686468198
-1.97361316613548,2.2825305583639306
-1.9735882697455511,2.196732834091413
-1.9735719121383921,2.110821107066261
-1.9735632754129604,2.876571806173786
-1.9735584266588255,2.0248140064609257
-1.9735419976037174,1.938726028962444
-1.973517456212689,1.852568776757734
-1.973480664666434,1.766351814219869
-1.9734287822779584,1.6800833348413378
-1.9733604025739477,1.5937707697694246
-1.973275579783195,1.5074213682032973
-1.973176008489691,1.4210428131095971
-1.9730654017913392,1.3346440802179627
-1.9729494295852483,1.2482365858167526
-1.9728341586671359,1.1618352304080364
-1.9727481715659754,-0.04718522835985785
-1.9727222047654769,1.0754582218518676
-1.972608046112698,0.989124387006939
-1.9724768899383522,0.9028485312720342
-1.9723091665097452,0.816638450602999
-1.9720853442749795,0.7304958191145308
-1.9717865888912507,0.644417679334228
-1.971394432749184,0.5583922304630352
-1.9708962308960298,0.4723885954263751
-1.9707763807284298,-0.21345060987319836
-1.970300835609079,0.3863460452026327
-1.9701853972423677,0.039989635674828314
-1.9696674128125162,0.30016413523908325
-1.9691703191681302,0.21368772908113898
-1.9691455978138048,0.12690381235470422
-1.9660559115674143,-0.39046741783663275
-1.9574800703150765,-0.34346977268225554
-1.9557891883058403,3.1752519126680228
-1.953593227248397,-0.2972818455788123
-1.951536797979609,3.0886375791695846
-1.949381770837137,3.0029963604910535
-1.9487687418098487,2.4963344245112498
-1.9487585298103223,2.5814939751697725
-1.9487498430750463,2.410945382141745
-1.948725578044484,2.325369622752344
-1.9487062307429504,2.2396408363389693
-1.9486975664849044,-0.08917726203206522
-1.9486930036315753,2.15378564088428
-1.9486844556100422,2.666365614181279
-1.9486827409006349,2.067824840630786
-1.9486708892700422,1.981774774610137
-1.9486528610727551,1.8956485384237243
-1.9486246344663376,1.809456917597237
-1.948583109601521,1.7232090860100358
-1.9485370884587727,2.91868498862232
-1.9485313249484857,2.7508494577599207
-1.9485263269755246,1.6369132004103002
-1.9484535443876339,1.5505769621921797
-1.9483900572408719,2.8348811675441783
-1.9483653002449588,1.4642081731982548
-1.9482636783465488,1.3778153922346035
-1.948152509575314,1.2914087959069531
-1.94803676063152,1.2050010963843918
-1.9479202038495704,1.1186079248786382
-1.9478015439046463,1.0322466256067315
-1.9476715149811359,0.9459329800067647
-1.9476083349620357,-0.17175704414360826
-1.9475143325756081,0.8596776197986661
-1.9473120748541013,0.7734848553750596
-1.947047373767591,0.6873533013395591
-1.9467040910990219,0.6012741081638641
-1.9466569185456553,-0.0035630634363836965
-1.9462703027673594,0.5152247080254732
-1.9457484998892132,0.4291604388165358
-1.9451764638864995,0.34300739652844087
-1.9448891248055173,0.083296294189755
-1.9446666263498777,0.2566589314546487
-1.9444312364416865,0.17006925372651113
-1.9401415300715508,-0.250175904815751
-1.9323573702937324,3.217804793347751
-1.9294687123330345,3.1318817873926625
-1.927699728456879,-0.4229305448630245
-1.9257095558978015,3.045683037934792
-1.9238809986140808,2.960973161098744
-1.9238236702281972,2.4536600441661336
-1.9238211876946507,2.3681719009337248
-1.9238128788668742,2.282517482039132
-1.923805676873467,2.196724212649458
-1.923801636666325,2.538949563987669
-1.923799827686702,2.1108146353394863
-1.923792643498137,2.0248068463024134
-1.923780520037419,1.9387154293617754
-1.9237598664756868,1.8525523917736235
-1.923727598513593,1.766327901752701
-1.9237215852271237,2.6240012183129076
-1.9236814460807543,1.6800508829535785
-1.923620105702374,1.5937295538647183
-1.9235432880146601,1.5073719550619302
-1.9235431506916438,2.708759607952053
-1.9234518565846712,1.4209865075630512
-1.923348090261056,1.3345826833697778
-1.9233000143411851,2.793131543787367
-1.923246801401294,2.877086677362992
-1.9232355987750058,1.2481717480011327
-1.9231181102962975,1.1617672908515249
-1.9229967053451285,1.0753848730732247
-1.922866618632771,0.9890400596636
-1.9227781137234226,-0.12965842405651157
-1.9227163974266364,0.9027452489316184
-1.9226169531618074,-0.04601558320077036
-1.9225306459357618,0.8165073451773419
-1.9222934317581786,0.7303272501891113
-1.9219901382326654,0.6441990185436458
-1.9216095786608418,0.558106295112726
-1.9211504049992993,0.472016399883783
-1.9209094432672358,0.03986043082692959
-1.920635489077824,0.3858749369743931
-1.9201376828721606,0.2996057626660128
-1.9198907481058083,0.12654524730139327
-1.9197980802983177,0.21315962778199782
-1.9189548184454919,-0.3774044258012411
-1.9177295999148751,-0.21034169414511678
-1.910362386062214,-0.33079751163403137
-1.9091989664255553,-0.28710116719272755
-1.9068709784434372,3.1747782363207877
-1.902881995073852,3.088371857530599
-1.8997656476643376,3.0033214289342807
-1.8989088301310815,2.153781293357506
-1.898908141871546,2.239634893525285
-1.8989070941408883,2.0678201444540765
-1.898905225302886,2.3253613818561063
-1.898900767533506,1.9817674520947914
-1.8988957178402428,2.4109374618427197
-1.8988870318776017,1.8956364259949954
-1.8988663913016155,2.4963372216088047
-1.8988631030213756,1.8094382255541963
-1.8988266481579137,1.7231825640410847
-1.898790127466207,2.581533785516315
-1.89877602601153,1.636878228473206
-1.8987103762859725,1.5505335791357782
-1.8986296839718586,1.4641570626161942
-1.89862531812986,2.666497843614001
-1.8985349893767298,1.377757777882441
-1.8984285637632248,1.291346085267138
-1.898342549264418,2.7511960891576748
-1.898317281772089,2.9194031027295044
-1.8983134467699745,1.204934107841718
-1.8981917113586062,1.1185357703297276
-1.89807691948636,2.8355179172299625
-1.8980617209144066,1.0321657756518414
-1.897916128292202,0.9458372749157311
-1.8977427166069043,0.8595592574822478
-1.8975273620143598,0.7733350964018098
-1.89747598482401,-0.08739951405900968
-1.8972566538134312,0.6871617479301516
-1.8969200005473101,0.6010277631461667
-1.8967662617357002,-0.002897431584524867
-1.8965137987798681,0.5149094354975694
-1.896050969802783,0.4287668323945798
-1.8955782257926168,0.3425443072955097
-1.895551506482415,0.08316959648984347
-1.8951913678935635,0.2561974219415944
-1.8950693761476975,0.16971716411145973
-1.8950646655835675,-0.1693734279051255
-1.889027798750616,-0.45501383566613407
-1.8873667687515563,-0.25075340312899985
-1.8821217640208086,3.216610080961568
-1.8812173239604175,3.131000533437653
-1.8775342329170925,-0.4057727341743152
-1.8763551555271238,3.0455683451519415
-1.8740137213580008,2.110812735493429
-1.8740136538024357,2.0248026748553083
-1.8740084644879045,2.196723022648625
-1.8740065842151004,1.9387071904090036
-1.8739981485488788,2.282516306904257
-1.873990328305478,1.8525384068257689
-1.8739799957029804,2.3681722077720475
-1.8739627450237601,1.7663068283163195
-1.8739452540736914,2.453668405126468
-1.8739220783508015,1.6800218443617299
-1.87387462697337,2.538984242077882
-1.8738671189633211,1.5936921970401006
-1.8737972552724782,1.507326460583513
-1.873733935619294,2.624105222084981
-1.8737319602150735,2.9617389929671276
-1.8737125963249204,1.4209335572846746
-1.8736142254804895,1.3345232951197925
-1.8735042087650406,1.2481068139191083
-1.8734821963590873,2.709027097440417
-1.8733846979387463,1.161696747070805
-1.8732558974364752,1.0753067473177655
-1.8731187973828476,2.7937435722629087
-1.873113805567084,0.9889499778049418
-1.8729495840676649,0.9026368153307825
-1.8729369392623567,2.8780395882310708
-1.8728459118621081,-0.35855976295037445
-1.8727513815725896,0.816372890357225
-1.8725070577142349,0.7301579570562369
-1.8722065447009875,0.6439846333820362
-1.8719587829724575,-0.04491473607428249
-1.8718449085620852,0.557836035588632
-1.8714286121949593,0.4716830252185758
-1.8711946777239645,0.04021485037592939
-1.8709870402148912,0.3854845059822064
-1.870882018170196,-0.12812266773183817
-1.870584824008507,0.2992028125612692
-1.8704790595690697,0.12638566024576148
-1.8703417952763908,0.21282310973563057
-1.8663825028716399,-0.21040771155237337
-1.8656607199438962,-0.30260995373521343
-1.8579688819543045,3.173238325600322
-1.8537898886967359,3.087564002619201
-1.8501666588147585,-0.4868707267070077
-1.8496362005519769,3.0039288532493673
-1.849118930051657,2.067819299381505
-1.8491187410620618,1.9817628955217648
-1.8491116448545764,2.1537829417177625
-1.8491098081442217,1.8956267573357792
-1.849097053157949,2.2396384818905006
-1.8490904459584545,1.8094221552430838
-1.849073163578117,2.325367894549367
-1.8490590091047752,1.723159092757326
-1.849034129778492,2.410951134836211
-1.8490141469544346,1.6368467398873334
-1.8489673530377508,2.496369668443735
-1.8489548892247167,1.5504938721092845
-1.8488807014135213,1.4641093532431455
-1.8488490953179486,2.581614182855745
-1.8487916972961376,1.377702647831991
-1.8486888995953088,1.291284252136364
-1.8486435822931944,2.6666952795382097
-1.8485739852403853,1.204865878873004
-1.848447987104515,1.118460231697283
-1.8483204472035069,2.7516443570526525
-1.8483092783848278,1.0320800870584734
-1.848152142799663,0.9457365518748535
-1.8479673186700372,0.8594370619300404
-1.8479467106315481,2.9206707769419773
-1.847912987486017,2.8364668886951274
-1.847744207742446,0.7731839145733479
-1.8474733525472928,0.6869731984988152
-1.8471490525531808,0.6007933415508586
-1.8467736258087706,0.5146233301181768
-1.8465070955978937,-0.0022324871048247635
-1.8463650497967137,0.42843278891405084
-1.84618628884866,-0.08639299275621377
-1.8459663410417904,0.34219091343522656
-1.8459175287808542,0.08331786857046664
-1.8456587249976426,0.25588133694019677
-1.8455859544651625,0.16952724907347888
-1.8436189258904079,-0.16955275229299152
-1.8421859487644447,-0.43636361094961656
-1.8417195014436232,-0.25757250758408895
-1.8352311124670386,-0.33917608943423244
-1.8329160378819545,3.129470214834283
-1.831934324091462,3.2141056253992395
-1.8268868905920228,-0.3866725861838981
-1.8262291703381803,3.0457582090314386
-1.8242234692142993,2.0248018548564204
-1.8242218849334217,1.9387016070604348
-1.82421604176482,2.110815739642481
-1.8242103326261305,1.8525269725797413
-1.8241996445533624,2.196729458460737
-1.8241875074088878,1.766288552668314
-1.824172640946869,2.282526979974335
-1.8241521187792682,1.6799959710398429
-1.8241307242989035,2.3681902431248782
-1.824103046856412,1.5936582625617188
-1.824065630167004,2.453701391396003
-1.824039373781385,1.5072843136418048
-1.8239628705010593,2.539050126311129
-1.8239605008675788,1.4208833634974156
-1.8238664760282457,1.3344654650776324
-1.8237987987077138,2.6242485779360503
-1.8237581941731158,1.2480417059097508
-1.8236367884018068,1.1616240673508846
-1.8235428232109208,2.7093451785830633
-1.823502077677125,1.0752248326222453
-1.8233508936864031,0.9888553649435577
-1.8231779603836573,2.7944082367197827
-1.823176610756868,0.9025243794369574
-1.8231676919199906,2.963322276793666
-1.8229704736280228,0.8162363311562832
-1.822750383216031,2.879425354780024
-1.8227238627360252,0.7299902841999456
-1.8224307268851438,0.6437789086586913
-1.822090734679622,0.5575873874684588
-1.8217143955420008,0.47139342704234144
-1.8213298677690197,0.38517250232772204
-1.8212052593253893,0.04058782767862735
-1.8212013029617307,-0.04426558389932703
-1.820992061360066,0.2989086670084267
-1.8208664677377262,0.12639887646966372
-1.8207961399043129,0.21261387431369144
-1.8197567332204148,-0.12818512616935315
-1.8180018716639554,-0.21422029044891652
-1.814641941986925,-0.2977035048108395
-1.8107747769288418,-0.5180686247828735
-1.8088947538647286,3.170909940771111
-1.8066514754481973,-0.4710721780493271
-1.8037854851823434,3.087030241218166
-1.799326693518324,1.9817613617248788
-1.7993228365768974,1.8956197084552284
-1.7993204767828088,2.067822554742589
-1.7993081768683619,1.8094087419017988
-1.799304141056366,2.1537907188421888
-1.7992816826893039,1.7231385380743305
-1.7992762364658084,2.2396515083752386
-1.7992422741618295,1.6368184334310159
-1.7992332375268287,2.3253887230444157
-1.799188879264475,1.5504574035608003
-1.7991690492370944,2.4109854768070123
-1.7991204591903889,1.4640645366981586
-1.7990749276475573,2.4964289146337055
-1.79903626086748,1.3776495398466453
-1.7989389212775917,2.5817238584372766
-1.7989362651227545,1.2912230526964048
-1.7988211996235086,1.204796562997713
-1.798743742316459,2.6669155765431003
-1.7986941538464052,3.0058102327994902
-1.7986915525232292,1.1183819391178207
-1.7985459982272962,1.0319905551636444
-1.7984669105283686,2.752100366140277
-1.7983803178719449,0.9456319430770431
-1.7981877911811872,0.8593122649928355
-1.7980921335688222,2.837377918878731
-1.7979609289783538,0.7730330930676597
-1.7976937080395177,0.6867905523090452
-1.79762147671726,2.9226953688485784
-1.7973841397215296,0.6005746349757541
-1.797037851332431,0.5143692350254353
-1.7966729041041196,0.42815529510387557
-1.7963261358076665,0.34191836700906897
-1.7961419603502065,-0.0018371130238293274
-1.7960828990629831,0.08349234434889505
-1.796061348619888,0.25566302209866903
-1.7959655522128206,0.16945444873020857
-1.79538285496999,-0.0863797422790928
-1.7952432566420036,-0.4225351988018009
-1.794020988256524,-0.17165719549336747
-1.7913438922659783,-0.3451060182601409
-1.7912832580832072,-0.25609388788780313
-1.784390271840515,3.128192852623532
-1.781824099600114,3.2103617266170197
-1.774766678924308,3.0477590911375367
-1.7744282208029127,1.9386988438716137
-1.7744241513344496,2.024804564839881
-1.774421509775377,1.852518165738775
-1.774409219349352,2.1108237362083595
-1.7744034436835412,1.7662730219274967
-1.7743821362663024,2.1967433916340062
-1.7743731577622832,1.6799730694665378
-1.774339836103398,2.2825490319729735
-1.7743296235200676,1.5936274310299456
-1.7742772419397463,2.3682251061062027
-1.7742716246864751,1.5072451070407504
-1.7741978607622448,1.420835502340563
-1.7741880030213244,2.4537576851016194
-1.7741074208075363,1.3344088719214133
-1.7740669353544323,2.539142911231634
-1.774000285980845,1.2479763600633567
-1.773911332978757,2.624408821842829
-1.7738769928490565,1.1615495700465714
-1.7737373622864692,1.0751398363948461
-1.7737153692579095,2.709645798730823
-1.7735791571588089,0.988757192823209
-1.7734582378495929,2.795007075913912
-1.7733977056213415,0.9024090760469597
-1.7731869156332807,0.8160991101759264
-1.7730921976165441,2.8806238969629567
-1.7729411629674967,0.7298262563241097
-1.7726575122869965,0.6435843095376809
-1.772463774877514,2.9664152817838754
-1.7723384092835657,0.5573619673252814
-1.7719951079434584,0.4711447933563717
-1.7716520720287727,0.3849203888892222
-1.7713522181494403,0.2986887941992597
-1.7711558610539688,0.21248813900950222
-1.7711332047481438,-0.5489423116714185
-1.771111114403874,0.0408008465234229
-1.7711101463788081,0.12644066518271013
-1.7707089805997418,-0.04423201575609268
-1.7705388891809295,-0.3851186340441952
-1.7697200941089652,-0.1293490363458245
-1.7677409313282604,-0.2141464832698418
-1.7668726600356386,-0.3011913301513143
-1.7632484488856788,-0.5026064711289373
-1.76309347495383,-0.45833580327626255
-1.758900438529491,3.1684391927809425
-1.752014006247315,3.0883901116069072
-1.7495278653211552,1.8956153647857055
-1.74952656720814,1.9817629677283954
-1.749517933345297,1.8093979831352658
-1.7495139594573739,2.0678299676266585
-1.7494962863651964,1.723120786245595
-1.749488931986398,2.153804493722172
-1.7494621068007274,1.6367930870445704
-1.749448801866973,2.239673492693469
-1.7494142322505108,1.5504238644104966
-1.7493890490125874,2.325422910311023
-1.749351110369059,1.4640222561379674
-1.7493041081637266,2.4110390166347515
-1.7492711125549683,1.377598121131821
-1.7491904758654189,2.496513214402615
-1.7491732852500093,1.2911622936349176
-1.7490577114112236,1.204726236403587
-1.749052955556698,2.5818548584773247
-1.7489247265168328,1.1183013133608475
-1.7489058732149483,2.667123429780241
-1.7487735565817937,1.0318979145727045
-1.7487553078311708,2.7524680173943636
-1.748601413332375,0.9455244103821434
-1.748563517164439,2.8381150143149716
-1.7484037718681147,0.8591860536564089
-1.7481969071575043,2.9242503125782804
-1.7481757515907494,0.7728841249155929
-1.7479140285431463,0.6866154722426858
-1.7476190170599286,0.6003725761625298
-1.747297404736825,0.5141448385389964
-1.7471535211512634,3.010862364390227
-1.7469652254691128,0.4279221019199687
-1.7466513151059873,0.34170197748015513
-1.746397373647487,0.25550622609354734
-1.746242777044757,0.16940961730595797
-1.746156582734534,0.08357493141165537
-1.7459044955494831,-0.0018205261775756686
-1.7452267405486426,-0.08703641353137989
-1.7438153413120931,-0.17205437686421152
-1.742448355205073,-0.25823608950939186
-1.741899564869357,-0.3436985144870988
-1.7400936937104994,-0.423885217423886
-1.7353760335325283,3.127332014684728
-1.731812654845788,3.2054731111757495
-1.7309219748329112,-0.579077148611224
-1.7254337410956757,-0.5313026491966734
-1.724627453581114,1.938698963640627
-1.7246255834207649,1.852512005955575
-1.7246177731542358,2.024810836773345
-1.7246122150124923,1.7662601754319105
-1.7245956223136518,2.1108366100485747
-1.7245868824081496,1.6799529916057838
-1.7245587030952279,2.1967643922752917
-1.7245486634831673,1.593599478572692
-1.7245029767600657,2.2825815082116723
-1.72449604479481,1.507208561559189
-1.7244269793929206,1.4207896743401518
-1.7244231258210434,2.3682751939723357
-1.7243395809827495,1.334353266572153
-1.7243152680860525,2.4538350254739023
-1.7242330766921463,1.2479106866501637
-1.7241837188815825,2.5392600470587032
-1.7241077401956588,1.1614734282172945
-1.7240518650624719,2.624575857893075
-1.7239637179490375,1.075052232903767
-1.7239583329906363,2.709881879263815
-1.723914695428136,2.7954065026919483
-1.723835279070566,2.8814836332350637
-1.7237998071438925,0.9886561986322961
-1.7236130902471933,0.9022918561449406
-1.723421940770037,2.9684258445790492
-1.7233997131062357,0.81596236517813
-1.7231564278385587,0.7296670468592191
-1.7228824386307808,0.6434014028976143
-1.7225813965676784,0.5571579978970247
-1.7222636130256095,0.47092887742234035
-1.721948386681376,0.3847106645925128
-1.7216644400667187,0.2985152469554173
-1.7216000621152017,3.056585887028785
-1.7214421240190612,0.2123882249936619
-1.7212791434635422,0.12643238737732973
-1.7210634187996432,0.04078284020320469
-1.720589868546917,-0.0446192017663122
-1.719576854089757,-0.12982882853194372
-1.718763648586104,-0.4754169995322818
-1.7183112044421962,-0.21558981989771803
-1.7173694132364177,-0.384871717504814
-1.7171920047973224,-0.30128869397525265
-1.7074669755131577,3.1602580490454075
-1.699726705011626,1.8956137415753287
-1.6997214323891026,1.8093898468591245
-1.699720327578008,1.9817677221973413
-1.6997045154540364,1.7231057398729932
-1.6997015620973936,2.0678414427194074
-1.6996754098082756,1.6367705432241457
-1.6996684968003126,2.153823914214751
-1.6996328847700806,1.5503930492348992
-1.6996176096984716,2.239703600200578
-1.6995748380809779,1.463982270354096
-1.699543876566648,2.325468851364013
-1.6994986734649158,1.3775481437949433
-1.6994425846154417,2.4111092551088684
-1.699402507201049,1.2911017921283714
-1.6993388356993178,2.92518275038329
-1.6993150524741394,2.496619047894165
-1.6992860028442203,1.2046548829101908
-1.6992556587276786,2.838477675807518
-1.6991801862477518,2.582006088134498
-1.6991496746202357,1.1182185840652246
-1.6991145185378165,2.7526889413739117
-1.6990903937355355,2.66731259717027
-1.6989935242514143,1.0318026555839428
-1.6988161560474961,0.9454146647927231
-1.6988110429008072,3.013401389759538
-1.6986149348458075,0.8590592905880458
-1.6983870768344853,0.7727378651336277
-1.6981312004325009,0.6864483312854193
-1.6978489901866,0.6001858565115592
-1.6975468879087334,0.5139445249436674
-1.697237719077921,0.42772087877976833
-1.6969411909963938,0.3415209940302108
-1.6967201176406803,3.1047659688906584
-1.6966798378850034,0.255372471151659
-1.6964611251570536,0.1693399081080475
-1.696235294092142,0.08351871055183754
-1.6958730050300699,-0.002071801720405434
-1.6951451908388515,-0.0874641387836811
-1.6940947886198123,-0.17308025262362164
-1.6934898991119551,-0.4317524572823718
-1.6928364029274217,-0.2588086693392681
-1.691640196835052,-0.3440692644217775
-1.6902475236006962,-0.6085784901814388
-1.6877682204539874,-0.5115876782822695
-1.6819147271021868,3.199537435642416
-1.6800664351082923,-0.5593081425092652
-1.6751590664940348,2.9692571196987694
-1.6748541838779045,2.881678433356518
-1.674824333285106,1.8525084677823427
-1.6748214754848687,1.9387019518684738
-1.6748155423992608,1.7662499448889433
-1.6748063867676666,2.024820591269657
-1.6747950296994825,1.679935625245921
-1.674777515449266,2.1108540875167834
-1.6747620189133168,1.5935742594564524
-1.6747318842874814,2.1967917882545245
-1.6747147002976321,1.507174501112426
-1.674664932398971,2.2826230243206456
-1.6746501743005349,1.4207456716478064
-1.6745715214100945,2.3683379872977124
-1.6745654500546732,1.3342984367369977
-1.6745455757610563,3.0593735655903127
-1.674459070894775,1.2478445457628773
-1.6744498524905191,2.453929637164781
-1.674430828999789,2.79553268691255
-1.6743313296491833,1.1613956677658472
-1.6743112912388358,2.5393973179511224
-1.6742028291752862,2.710062202748807
-1.6741975725418903,2.6247564813933737
-1.6741829902613894,1.0749622712174787
-1.6740139905922098,0.9885528489964904
-1.6738230065127297,0.9021733378421802
-1.6736080283080668,0.8158267151852413
-1.673367586915601,0.7295129144357869
-1.6731021814975688,0.643229250631042
-1.672815666998073,0.5569716285904893
-1.6725164705077815,0.4707370275091089
-1.6722180555480335,0.3845282535020861
-1.6719367831423675,0.2983618365952607
-1.6716823290532814,0.21227828055116035
-1.6714347212459255,0.12634236560327272
-1.6711210056081358,0.04059443792487434
-1.670579986840246,-0.04496700044206325
-1.6697421166047546,-0.13057653639113903
-1.6686258080903138,-0.21629903870653433
-1.6684437857648484,-0.38913063051807434
-1.6674141925759565,-0.30202531723993087
-1.6664342935725196,-0.47203855737502953
-1.6640387341400207,3.1495612941860296
-1.6513620493793466,3.0135579364694904
-1.6507955218108825,2.9249484367697285
-1.6499742624648193,2.8383710000302584
-1.6499211986834676,1.8956148003738362
-1.6499204342026663,1.8093842754638503
-1.6499099355092548,1.981775555151941
-1.6499081006935623,1.723093311966801
-1.6498853965536882,2.067856773360602
-1.6498839699988062,1.6367506962245755
-1.6498467898143794,1.5503648388709714
-1.6498451346852008,2.1538484654557823
-1.6497938444312876,1.4639444311124385
-1.6497851784358577,2.2397407314295186
-1.649721370900266,1.3774994166670174
-1.6497004530032657,2.3255244119063767
-1.649626439982539,1.2910413491249113
-1.6495871974882776,2.4111923820886005
-1.6495331639195387,-0.638029535477118
-1.64950846583656,1.2045823795498614
-1.6494497123825032,2.496741494912714
-1.6494303172976879,2.752805223916786
-1.6493684497825583,1.1181337871302601
-1.6493153074405622,2.5821747327284843
-1.6492579587953182,2.6675102623680558
-1.649207387536047,1.0317050066857114
-1.6490252630507094,0.9453030901888212
-1.648821070277679,0.8589323907962938
-1.648593659110357,0.7725944818927043
-1.6484509758848427,3.1031955428328533
-1.6483429432605665,0.6862884585559563
-1.6480711051283412,0.6000118185660583
-1.647783592449993,0.5137622365563828
-1.647489551861251,0.4275408141860882
-1.6472006938958863,0.34135735229757963
-1.6469260532422543,0.2552372045850866
-1.6466592802811628,0.169223474667815
-1.6463619654627233,0.08335530719283325
-1.6462403868410505,-0.5933339773754965
-1.6459329249400612,-0.002351628682334125
-1.6452754164412782,-0.08801854604931002
-1.6443512625360721,-0.17375363810098107
-1.6435950197191402,-0.5208085712084745
-1.643222203509674,-0.25963307747546505
-1.6429133485347824,-0.34646223172429585
-1.6424882424567695,-0.43148039118601494
-1.6321548889907542,3.1925441793018683
-1.6271263586561002,2.9680728789392643
-1.6269058072987888,3.056578653743589
-1.6258158589050615,2.8811052147400127
-1.6250195666699536,1.8525074894362819
-1.6250151706391345,1.7662422519644094
-1.625012185752695,1.9387077388493623
-1.6249993444876998,1.679920884096618
-1.624991999183773,2.0248336748160014
-1.6249715398451388,1.5935516928801887
-1.6249570297181017,2.110875787704652
-1.624929663904897,1.5071428374781581
-1.6249039427081011,2.196824745911449
-1.6248697827381369,1.4207033580835469
